8.191810458694713803e-01 2.694578804822144180e-01 -5.062952347536282538e-01 1.110000000000002984e+01 -5.548089142756480463e-01 1.485689667217193755e-01 -8.186051128398338372e-01 -1.776356839400250465e-14 -1.453598387742486842e-01 9.514829019868266125e-01 2.712025156561995720e-01 6.772360450213454897e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.261641339286716956e-01 3.522742017890503341e-01 -1.346212604978906380e-01 1.540080676525114711e+00 -3.757586365662413663e-01 8.317079200769454950e-01 -4.087387707658284852e-01 -4.557088464854786025e-01 -3.202255564493257378e-02 4.291442909269195805e-01 9.026681192413956722e-01 9.963684965491248491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.434721082320239205e-02 4.659486364380310830e-01 8.816826869369442932e-01 1.668716634372231056e+00 -8.340694346664918601e-01 5.136844467883222576e-01 -2.011379309898903012e-01 -4.707447412342329329e-01 -5.466266279627519653e-01 -7.204305360888826337e-01 4.268245216394628283e-01 2.146113974343686337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.093803887478899117e-01 -3.460492900793596949e-01 7.133760793894352581e-01 1.579296776945561476e+00 6.951725627890004144e-01 6.658752459986685412e-01 -2.708233090256191855e-01 -4.845733256829056756e-01 -3.813012585277473221e-01 6.609538906775447309e-01 6.463352881000481442e-01 -4.677714594859088137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.288817814537202011e-01 7.725399054272131805e-01 -8.769150174394109432e-02 9.686030412112387467e-01 -7.774912923463147552e-01 6.242995640372552835e-01 -7.587716829554400078e-02 -6.054566356573189978e-01 -3.872374110609663397e-03 1.158971477880513246e-01 9.932536714522338661e-01 1.089603061053469268e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.310905444459113056e-02 9.831218609632172978e-01 -1.750737982458306918e-01 1.151242977599551409e+00 -4.327462165547022455e-01 -1.806620849560718334e-01 -8.832281263167041097e-01 -6.408755305062427965e-01 -8.999500766118041506e-01 2.885511316119637737e-02 4.350370582500556749e-01 -9.221213399563472635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.548615697819136328e-01 -9.348544998665313521e-01 -1.096952009952001546e-02 1.109999999999996412e+01 7.228290773243080392e-02 3.913210836533920212e-02 -9.966162046367841310e-01 -5.684341886080801487e-14 9.321204039938515429e-01 3.528678820382794012e-01 8.146048296050034665e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.602208073919297648e-01 6.695411828296387036e-01 6.957008954251679977e-01 1.540080676525171555e+00 -8.393928801769080794e-02 7.334825438068794945e-01 -6.745054142537865172e-01 -4.557088464854768262e-01 -9.618936153896519015e-01 1.171237056520897657e-01 2.470682299425549511e-01 9.963684965490813283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.388113252380423601e-01 3.222881319255037069e-01 4.387777577229368675e-01 1.668716634372273688e+00 -2.338807361232679849e-01 9.411115416616531171e-01 -2.441492728264100243e-01 -4.707447412342338211e-01 -4.916252250676702018e-01 1.021735101246680072e-01 8.647920049965580613e-01 2.146113974343180075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.352841872438481197e-01 4.262829242055887202e-01 -3.472509108283466372e-01 1.579296776945611214e+00 -5.495682966629976685e-01 6.282649413415308803e-01 -5.506885242894156152e-01 -4.845733256829021229e-01 -1.658354133818804726e-02 6.508195080142076261e-01 7.590513514544515727e-01 -4.677714594859523345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.228390267690536053e-01 -1.484314344223823245e-01 -8.939660321937926701e-01 9.686030412113026955e-01 -1.164526824162113172e-01 9.872153461675488018e-01 -1.088330512728367533e-01 -6.054566356573136687e-01 8.986912318472169980e-01 5.808588095743149465e-02 -4.347184148783329594e-01 1.089603061053423971e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.764337291930956786e-01 -8.162387482257705829e-01 3.267494568962390211e-01 1.151242977599608253e+00 7.190415371193455973e-01 1.478673652318378551e-01 -6.790541290622150727e-01 -6.408755305062454610e-01 5.059547110011023419e-01 5.584707227726638523e-01 6.573585644239903214e-01 -9.221213399563836788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.663521438821461862e-01 2.140422684045033275e-01 1.426514680984198036e-01 1.110000000000003872e+01 -2.539980466472356868e-01 8.815875794937624299e-01 3.978546618825997694e-01 3.552713678800500929e-14 -4.060204814745926177e-02 -4.207008997121157723e-01 9.062903655383565127e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.766779013619127259e-01 -6.106787346372566372e-01 -1.544115300030868554e-01 1.540080676525153791e+00 5.962671925413314256e-01 7.918061720541675896e-01 -1.323193900976153969e-01 -4.557088464854981424e-01 2.030686402055567052e-01 1.069901671955203297e-02 9.791060506432900379e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.781229976006172278e-01 5.144682838265963731e-01 -8.388054498286758864e-01 1.668716634372263030e+00 -2.022490497194887604e-01 -8.150963942643665305e-01 -5.428749302968339796e-01 -4.707447412342720128e-01 -9.629992313669489823e-01 2.663461150340762362e-01 -4.113669156507815394e-02 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.611714004191870053e-01 7.196609734901610045e-01 4.088700803271894668e-01 1.579296776945602332e+00 -2.094723063454854151e-01 -3.544202231512030288e-01 9.113219290106846504e-01 -4.845733256829181101e-01 8.007546517041732592e-01 -5.970547618574409965e-01 -4.814144905882034031e-02 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.189839775230329799e-02 9.410764497082516611e-01 -3.366862159717093905e-01 9.686030412112778265e-01 -9.586397711440149960e-01 -6.651508291332941525e-02 -2.767409129962243863e-01 -6.054566356573385377e-01 -2.828290674626403045e-01 3.315883887435530086e-01 9.000315878060434205e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.278369005396225777e-01 -8.503654966387415026e-01 -4.743088328071115578e-01 1.151242977599585160e+00 3.297708274045298982e-01 -5.257222006824673333e-01 7.841347901365651740e-01 -6.408755305062658891e-01 -9.161558536326828150e-01 2.224162394992451261e-02 4.002046501711846727e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.185766143955689689e-01 -9.750277561378861702e-01 -3.930824849938446830e-02 1.109999999999995524e+01 8.447064806305987217e-02 5.903653568982358824e-02 -9.946755235098282411e-01 -2.842170943040400743e-14 9.721568665885034211e-01 2.140924151259516739e-01 9.526523253716323580e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.607754997929571328e-01 4.645020478222088300e-01 -8.708553761878602417e-01 1.540080676525157344e+00 -7.374942099922010552e-01 6.429215819288691680e-01 2.067707177480884728e-01 -4.557088464854821552e-01 6.559371379136145208e-01 6.090071321906295188e-01 4.459336094606920486e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.456401481556144351e-01 5.916933016437765369e-01 -7.928984701934402857e-01 1.668716634372252372e+00 -9.661306170670190818e-01 -8.750946055135355728e-02 -2.427626929322388438e-01 -4.707447412342347093e-01 -2.130271766956319257e-01 8.013994828447910113e-01 5.589081238318063249e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.403065270008915899e-01 9.348008975720133451e-01 -1.016796419110024829e-01 1.579296776945589897e+00 -8.390934923647458410e-01 -3.506978886419622743e-01 -4.158522597909068974e-01 -4.845733256829021229e-01 -4.243979014459491883e-01 -5.619851244141615965e-02 9.037301303196914048e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.940192605671475334e-01 2.246434755977079756e-01 -3.876401302836853247e-01 9.686030412112813792e-01 -3.374278852777582993e-01 2.315838777786468627e-01 9.124205882102752740e-01 -6.054566356573189978e-01 2.947405366961770579e-01 9.465221690084107964e-01 -1.312394742585583085e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.537038450579770066e-01 -8.171726875333648055e-01 3.555019264773468524e-01 1.151242977599572725e+00 1.740461145935260079e-01 -3.099872201908231428e-01 -9.346742070439643113e-01 -6.408755305062463492e-01 8.739912876994280211e-01 4.859390106462577741e-01 1.583337497721437614e-03 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.142258675538752932e-01 -2.388854697363560486e-01 -6.578868766480716612e-01 1.110000000000000320e+01 -3.501732374211607990e-01 6.918952387684380589e-01 -6.313950287763988589e-01 0.000000000000000000e+00 6.060198956394895475e-01 6.813330396497786490e-01 4.105181788553287081e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.084182423985892152e-01 -3.765981353197973558e-01 -6.985707457303540480e-01 1.540080676525139580e+00 -2.408624676712103341e-01 7.510926365926156034e-01 -6.146910792615166708e-01 -4.557088464854786025e-01 7.561828575046822820e-01 5.422487397219145633e-01 3.662701056406987288e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.087998782619098215e-02 6.214935249797194361e-01 7.802062712732076299e-01 1.668716634372252372e+00 -9.674969380750124692e-01 1.475135403332525907e-01 -2.054006578222800639e-01 -4.707447412342489201e-01 -2.427461681288389794e-01 -7.694059746496858532e-01 5.908373245083053948e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.785680182700115637e-01 7.676250037477992949e-01 -6.155203623539289293e-01 1.579296776945586345e+00 -7.619664538548999166e-01 -2.879035216966188138e-01 -5.801023059723804387e-01 -4.845733256829056756e-01 -6.225115147938304894e-01 5.725935869496581176e-01 5.334941406737423453e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.603799045556952185e-01 -8.252869580280671746e-01 -3.270348305457210225e-01 9.686030412112707211e-01 -8.401472033983919951e-01 -5.240459074955678975e-01 1.397446366019398922e-01 -6.054566356573118924e-01 -2.867106905979441844e-01 2.104217758358831181e-01 -9.346227346640587630e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.334071919047651100e-01 6.787458651930021736e-01 3.765556194999459400e-02 1.151242977599572725e+00 -6.005391542363959223e-01 6.209549589036159611e-01 5.037535739248337752e-01 -6.408755305062463492e-01 3.185382474545267462e-01 -3.920701333899478391e-01 8.630263005332962090e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.617113179517706278e-01 -3.989867865234826838e-01 9.025846186513297731e-01 1.110000000000000853e+01 9.538861481547991072e-01 2.975770155013490736e-01 -3.935906761739543791e-02 -3.463895836830488406e-14 -2.528846891464609503e-01 8.673277719668468499e-01 4.287095403304235219e-01 6.750155989720951766e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.978076627879617799e-01 7.928086854962579366e-01 -5.317565083630548806e-01 1.540080676525148462e+00 -1.449523457385299210e-02 5.607225476659467578e-01 8.278768705028900499e-01 -4.557088464854643917e-01 9.545158375634325010e-01 -2.388401405557822876e-01 1.784794192613632369e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.060614184643244862e-01 -9.810081710770549579e-01 -1.624005658653540074e-01 1.668716634372250596e+00 1.572552386518032419e-01 1.778145570458289360e-01 -9.714179189304468220e-01 -4.707447412342276039e-01 9.818461006847762906e-01 7.749162266108133856e-02 1.731279382059773830e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.860862491154076093e-01 7.277497582528293096e-02 9.798345323491043368e-01 1.579296776945584568e+00 -8.043033744557537279e-01 -5.615012094934812570e-01 1.944542968834729879e-01 -4.845733256828808067e-01 5.643296817723184589e-01 -8.242694915080793772e-01 -4.595449531619588690e-02 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.521644703132529308e-01 -1.281442741973115307e-01 -5.073408721226561058e-01 9.686030412112742738e-01 3.919376325240284675e-01 7.986921493168148700e-01 4.565914397260927848e-01 -6.054566356573047869e-01 3.466995929435058854e-01 -5.879369826861811088e-01 7.308416358163213333e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.634097973736735820e-01 7.366055742167828546e-01 -3.741411875965007239e-01 1.151242977599581607e+00 -5.491816563691732656e-01 -4.415150476791973588e-03 -8.356913394034177767e-01 -6.408755305062356911e-01 -6.172267885720511549e-01 6.763081653203893984e-01 4.020427303036351319e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.037568002883221041e-02 -3.439273093147036664e-01 -9.363553116034678547e-01 1.110000000000000853e+01 6.230467583129865872e-02 9.383654756886966597e-01 -3.399828839884190823e-01 3.552713678800500929e-14 9.955728958896158387e-01 -3.441278749352021799e-02 8.746638798355410582e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.774148989985339764e-01 -2.435082757860223546e-01 4.133362004943565982e-01 1.540080676525145797e+00 4.754787551183379257e-01 3.269393959551450957e-01 -8.167194039592792221e-01 -4.557088464854714971e-01 6.374204614309224304e-02 9.131343553914742506e-01 4.026445089123762422e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.994679446379104881e-01 3.889149589531002427e-01 4.578167321089774977e-01 1.668716634372262142e+00 -2.239563696978318363e-01 9.001515836891765820e-01 -3.735915829534111054e-01 -4.707447412342276039e-01 -5.573998115968492595e-01 1.961435216477356303e-01 8.067423188028636227e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.923905615889444753e-02 9.545805001046115956e-01 -2.953580289949621629e-01 1.579296776945590786e+00 -9.587612148411589486e-01 -1.192364033077153440e-01 -2.579914980043819805e-01 -4.845733256828808067e-01 -2.814910822531760393e-01 2.730544798135889351e-01 9.198934838695543847e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.167623463780910198e-01 8.101895767166457096e-01 -5.744209295002968840e-01 9.686030412112751620e-01 -9.050362237343776428e-01 -1.513824072017997402e-01 -3.974830820530676490e-01 -6.054566356572976815e-01 -4.089938730554529278e-01 5.662828061750514452e-01 7.155751499553413275e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.282124901205885514e-01 5.271804133649501400e-01 8.400252193484660790e-01 1.151242977599586936e+00 3.624436021438517397e-01 8.133327446823598317e-01 -4.551093074113609083e-01 -6.408755305062321384e-01 -9.231447300624466834e-01 2.461110688120702328e-01 -2.953525844920155130e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.485510528751473602e-01 -1.067579345181438044e-01 9.831252860684160932e-01 1.110000000000002984e+01 -2.689303010425808660e-02 9.933518969266414977e-01 1.119320052713006497e-01 3.552713678800500929e-14 -9.885389975218461522e-01 -4.306683514797352008e-02 1.446924258171126132e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.159401241951318884e-01 -4.911945730561041445e-01 -6.159104275840091569e-01 1.540080676525150238e+00 6.505453583225728753e-01 -1.238008109545960522e-01 7.493090790668024415e-01 -4.557088464854714971e-01 -4.443067635895728285e-01 -8.622071970281945941e-01 2.432904626600546072e-01 9.963684965491594880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.244711081486560955e-01 9.325367003640858687e-01 1.584102346783392290e-01 1.668716634372238161e+00 -3.974888594793576924e-01 2.863918236267674056e-01 -8.717696541802393284e-01 -4.707447412342347093e-01 -8.583245927774542094e-01 2.198977622300826162e-01 4.635988218272556471e-01 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.261001219631413095e-01 8.365041905722000459e-01 -4.403628612982399826e-01 1.579296776945582792e+00 -1.817700103951947269e-02 4.712894974474578502e-01 8.817912486688286311e-01 -4.845733256828950175e-01 9.451604663171401244e-01 -2.795477575493519051e-01 1.688927001391566929e-01 -4.677714594858670694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.387316901354380683e-01 9.165753899480306721e-01 -3.750240961508742310e-01 9.686030412112813792e-01 -3.282404476916259695e-01 3.147230209797017286e-01 8.906220458559349629e-01 -6.054566356572976815e-01 9.343509654575017365e-01 2.466555789091858242e-01 2.571950597146231976e-01 1.089603061053509236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.469882895765272757e-01 -5.015792821672473423e-01 -1.761506770376357889e-01 1.151242977599579831e+00 5.110296073315896415e-01 6.768924754167009450e-01 5.297785548271771727e-01 -6.408755305062356911e-01 -1.464908794114841151e-01 -5.387344433251319842e-01 8.296418635920020934e-01 -9.221213399563055191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.473461110865708079e-01 -2.020799621104257537e-01 -7.349195203384804032e-01 1.110000000000000497e+01 -3.088193513080602082e-01 8.119839216740585286e-01 -4.952905401887716108e-01 2.842170943040400743e-14 6.968311278342567139e-01 5.475817745837284756e-01 4.632284311492254059e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.834387700380115671e-01 -1.154425711694785084e-01 -7.208220726161967962e-01 1.540080676525139580e+00 -7.237924525598428138e-01 2.141788743544570384e-02 -6.896852613440495050e-01 -4.557088464854608389e-01 9.505752587952923105e-02 9.930832225244681233e-01 -6.891864707087735908e-02 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.928364815217424866e-01 2.133157381756864701e-01 -6.888207355467271809e-01 1.668716634372241714e+00 -1.013738003839519397e-01 9.745698294234683701e-01 1.998424383688972017e-01 -4.707447412342276039e-01 7.139334440046124497e-01 -6.862975611259153341e-02 6.968421586755779717e-01 2.146113974343464292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.830611780640076791e-01 6.922065949098777926e-01 -6.980964367829777251e-01 1.579296776945586345e+00 1.616402726156080175e-02 -7.078807258691213189e-01 -7.061470117232625521e-01 -4.845733256828914648e-01 -9.829686308873264444e-01 -1.405521536877975819e-01 1.183966333356507583e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.816458688721245274e-01 3.465480897592665421e-01 -6.444092883670827776e-01 9.686030412112778265e-01 -6.888824073934214365e-01 -7.161130105636681620e-03 7.248377383935349361e-01 -6.054566356573012342e-01 2.465764348704291009e-01 9.380048718955642517e-01 2.436122371039177725e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.106536205873299261e-01 -2.670390911486472119e-01 -5.210862032592666893e-01 1.151242977599569173e+00 5.598368651820018194e-01 9.277822321442186215e-02 8.233923036319709121e-01 -6.408755305062179275e-01 -1.715324803407287380e-01 -9.592092186252586528e-01 2.247093302301400586e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.871342730894071771e-01 -3.782421065445822905e-01 -2.644346617727068027e-01 1.109999999999998010e+01 4.507260379456292099e-01 5.869321987919117189e-01 6.725746298658068500e-01 8.881784197001252323e-15 -9.919082733783525507e-02 -7.158515927606843299e-01 6.911712355950782039e-01 -6.394884621840901673e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.840011098324561889e-01 2.310909284075917114e-01 -9.305591611615298131e-01 1.540080676525164449e+00 -8.086068657447125219e-01 -4.638265801203327321e-01 -3.619666286336197802e-01 -4.557088464854786025e-01 -5.152652775847071931e-01 8.552554509511141045e-01 5.513444779773146731e-02 9.963684965491115264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.775218906718101453e-01 8.084406044299156102e-01 -1.135440659120968421e-01 1.668716634372266583e+00 -4.934825177741164470e-01 2.349109580650823315e-01 -8.374316965772575783e-01 -4.707447412342276039e-01 -6.503410416436722352e-01 5.396671482404111764e-01 5.346175255861758124e-01 2.146113974343570874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.074445158193188199e-01 1.486086660405215587e-01 8.487729541771189545e-01 1.579296776945597003e+00 -7.486653030655386898e-01 -4.116388928989787033e-01 5.196668989253484527e-01 -4.845733256828879121e-01 4.266149638147754275e-01 -8.991489788853457288e-01 -9.762574670013024480e-02 -4.677714594859256891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.174158707292666914e-01 -3.736962314908299221e-01 -4.383861549472871100e-01 9.686030412112884846e-01 -3.902744692163690465e-01 9.190125894494987069e-01 -5.569290000716829725e-02 -6.054566356573047869e-01 4.236946222903900106e-01 1.255666635810599452e-01 -8.970595744092610957e-01 1.089603061053454169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.604720892728755954e-01 -7.942714005158260093e-01 5.859877566016429284e-01 1.151242977599586936e+00 9.012337760953985644e-01 3.600154003378283063e-01 2.411775121034754332e-01 -6.408755305062214802e-01 -4.025250170973564412e-01 4.894096993748910940e-01 7.735966369940807663e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.051194998384580970e-01 5.419428945759993121e-01 2.409989419031927926e-01 1.110000000000005826e+01 -5.596861140566829207e-02 4.739359019691856689e-01 -8.787788546397641287e-01 0.000000000000000000e+00 -5.904660070801641680e-01 6.940336157876229040e-01 4.119068276195063660e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.119599895912530840e-02 7.383536930183403069e-01 -6.716315014333179567e-01 1.540080676525121817e+00 -4.254327535470328048e-01 6.280033026422446873e-01 6.516278263547551353e-01 -4.557088464855283405e-01 9.029186131212405542e-01 2.458570232403616551e-01 3.525511341672352694e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.629156701833446075e-01 -9.605021220080163236e-01 -9.116481772120381410e-02 1.668716634372231056e+00 1.981526598319306998e-01 1.462303366869378562e-01 -9.692018427726785124e-01 -4.707447412342986581e-01 9.442514886266124563e-01 2.367538009209617100e-01 2.287722972212845596e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.788952952880381808e-01 4.550262980085462150e-01 6.766323264624687361e-01 1.579296776945566805e+00 -2.139249172368319629e-01 8.855001396231397814e-01 -4.124628862244633654e-01 -4.845733256829518609e-01 -7.868394797406838004e-01 9.402430987801851936e-02 6.099533279467967972e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.158982108004441347e-01 3.038337833720212156e-01 -9.279401891582295114e-01 9.686030412112476284e-01 -7.757714788340945855e-01 5.237276367332257543e-01 3.519772366920794759e-01 -6.054566356573616304e-01 5.929304977826060918e-01 7.958607884571735624e-01 1.226337237288225301e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.299010795433272580e-01 -5.794360350547556049e-01 -7.452644892896556073e-01 1.151242977599554962e+00 3.848758859094991713e-02 -7.970613891770930159e-01 6.026705961033244074e-01 -6.408755305062854291e-01 -9.432306097877660722e-01 1.701382472082826058e-01 2.852525084837858049e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
