9.394566504737511536e-02 9.778022407289674867e-01 1.872885208554357916e-01 1.110000000000010978e+01 -3.622346774425806992e-01 -1.416554566612060473e-01 9.212598819313553289e-01 -2.842170943040400743e-14 9.273404177953616934e-01 -1.543907692302743384e-01 3.408859631894634035e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.231946298263493667e-01 2.838500353351195993e-01 2.591154817837811319e-01 1.579296776945611214e+00 -2.877785201525481784e-01 9.574090229841953903e-01 -2.348374006111089013e-02 -4.845733256829021229e-01 -2.547453607008360321e-01 -5.288780718369560929e-02 9.655608116802903984e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.318921737073476930e-01 9.154345624145285854e-01 -2.276557641895597950e-01 2.795271908140662731e+00 -9.268616697449418851e-01 3.613444633331853728e-01 1.017724126473894958e-01 -2.842170943040400743e-14 1.754281339735165035e-01 1.772279344668128975e-01 9.684086064545259775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.181350114248110206e-01 8.364960566329374125e-02 -9.045252100926478578e-01 9.686030412112955901e-01 -2.830214732010896128e-01 9.341905416167124443e-01 2.172254074940551671e-01 -6.054566356573154451e-01 8.631697155993472981e-01 3.468296057522323173e-01 -3.669431381643388779e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.425329050816523280e-01 2.647053689711293400e-01 2.038695427870463872e-01 1.151242977599601147e+00 -2.843177534526762362e-01 9.559251610257495368e-01 7.328370616663747172e-02 -6.408755305062445728e-01 -1.754854350365416260e-01 -1.270360348710282972e-01 9.762513548949791620e-01 -9.221213399563090718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.668096971229458436e-01 1.899483080231653687e-01 -1.708761242191967067e-01 3.140679536733401278e+00 -1.715657655438699858e-01 9.782353065551731008e-01 1.167084962727750752e-01 3.552713678800500929e-15 1.893256391574672237e-01 -8.351841286832022149e-02 9.783560073253362299e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.710135080638310434e-01 3.529231063039258709e-01 -8.589495083361753380e-01 1.110000000000006182e+01 -7.072595249525183148e-01 7.067929942395470011e-01 -1.508733435149339774e-02 2.131628207280300558e-14 6.017748259923372256e-01 6.130978260691219983e-01 5.118379767770352418e-01 3.064215547965432052e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.835895097365937589e-01 1.665841895524395044e-01 -6.929202066099673929e-02 1.579296776945561476e+00 -1.670221033834157487e-01 6.954749115790714864e-01 -6.988692755769582154e-01 -4.845733256828737012e-01 -6.822970993274618534e-02 6.989737871731954710e-01 7.118850690436299145e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.095166608827680577e-01 -3.094609740940170717e-01 2.775127908573620794e-01 2.795271908140655626e+00 2.675390608935688253e-01 9.467836049528737252e-01 1.789515473211337193e-01 -2.131628207280300558e-14 -3.181230806980958614e-01 -8.851390232739016206e-02 9.439083613476099144e-01 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.296147555152491471e-01 4.790920711007451427e-01 -6.116012157001254890e-01 9.686030412112529575e-01 -5.129519935302580963e-02 8.111424502742770049e-01 5.825948230858006838e-01 -6.054566356573047869e-01 7.752122690984748488e-01 -3.354380908177253540e-01 5.352823788130458560e-01 1.089603061053455946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.639944518614416591e-01 -1.114264966182292593e-01 6.355286094082021053e-01 1.151242977599558515e+00 -3.009860815171893078e-01 8.096931515445806582e-01 5.037900148620778618e-01 -6.408755305062250329e-01 -5.707187190357988493e-01 -5.761780420956638116e-01 5.850632508959558997e-01 -9.221213399563517044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.543744017201593266e-01 3.274666628674742785e-01 4.034971702450460551e-01 3.140679536733379962e+00 -4.526616520500313934e-01 8.503396279734019014e-01 2.683653216445687217e-01 8.881784197001252323e-15 -2.552289373261895644e-01 -4.119321568031518721e-01 8.747400115136196863e-01 1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.986770221021650684e-01 4.863115340114422258e-01 8.211535351903570534e-01 1.110000000000003695e+01 -6.969350690904040357e-01 6.989551694616663591e-01 -1.604468153462917657e-01 3.019806626980425790e-14 -6.519766452413281455e-01 -5.243689187683144848e-01 5.476894111534494902e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.290944613531508800e-01 3.066155322809346329e-01 2.068100511265775765e-01 1.579296776945582792e+00 -3.693403489980710552e-01 7.983435467112557360e-01 4.756419746263739201e-01 -4.845733256828808067e-01 -1.926625248670763707e-02 -5.182996206718389898e-01 8.549820552073278401e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.530690957376279249e-01 5.884382234914427023e-01 -2.943253203160515197e-01 2.795271908140652073e+00 -6.533333631286625254e-01 7.216514838155174694e-01 -2.288550906793490325e-01 -2.131628207280300558e-14 7.773322113422687085e-02 3.646362475688569860e-01 9.278997539017890261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.346171030257572676e-01 -1.259015452744742525e-01 -8.356634215100277041e-01 9.686030412112671684e-01 -7.668568214626013679e-01 3.432588463879098217e-01 -5.423135437666267711e-01 -6.054566356573118924e-01 3.551269752196002383e-01 9.307642909318882829e-01 8.696359121745456111e-02 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.142854689379662503e-01 1.265023905145107042e-01 3.848106371749581145e-01 1.151242977599579831e+00 -3.857591443298240552e-01 5.617398781177891376e-01 7.318730708928518069e-01 -6.408755305062356911e-01 -1.235797874039480937e-01 -8.175851359499667348e-01 5.623900618066337564e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.043494141512016249e-01 9.142894758470231364e-01 -2.400636646717053263e-02 3.140679536733383515e+00 -6.847726025433840125e-01 3.200353487026637023e-01 6.547242613396309086e-01 7.993605777301127091e-15 6.062903875879451787e-01 -2.482984694599234821e-01 7.554864896093897997e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.218669665716976880e-02 7.429233398752319584e-01 6.690087156084537634e-01 1.110000000000007958e+01 -8.940558449581792466e-01 3.142097450746521581e-01 -3.192747753835838420e-01 2.131628207280300558e-14 -4.474057404499393042e-01 -5.910474999259810458e-01 6.711862306720013382e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.820434177775090312e-01 -4.499332790471633620e-02 1.832111515272130398e-01 1.579296776945618319e+00 -5.214324266718976982e-03 9.642991377284904075e-01 2.647640153014215181e-01 -4.845733256828950175e-01 -1.885829695977615239e-01 -2.609650808444465286e-01 9.467490111732577152e-01 -4.677714594858777275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.485720308443489568e-01 -5.230373719576706382e-01 7.973340582409914334e-02 2.795271908140669836e+00 4.624981932867615608e-01 8.065001439261294536e-01 3.683109271439197752e-01 -7.105427357601001859e-15 -2.569453826695053400e-01 -2.756617952904351077e-01 9.262773045595340538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.958840430441007641e-01 8.324677841550950363e-01 -4.684549299727590044e-01 9.686030412113098009e-01 -9.419632454181994241e-01 -1.728483536090332784e-01 2.877997410281307733e-01 -6.054566356573118924e-01 1.586123493082716718e-01 5.264226771317440656e-01 8.352971253681880093e-01 1.089603061053498578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.849080435098313435e-01 -9.913707842173880014e-03 6.195329544345391515e-01 1.151242977599601147e+00 -4.724226284213847160e-01 6.373905793863243741e-01 6.087282722734308482e-01 -6.408755305062427965e-01 -4.009192230225422371e-01 -7.704771039468893967e-01 4.956095327015161978e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.044250962556951379e-01 7.979971499350563269e-01 -5.201210527033472975e-01 3.140679536733387067e+00 -9.438993799010669816e-01 1.793577408870439260e-01 -2.772810152287337737e-01 1.776356839400250465e-14 -1.279817228829649434e-01 5.753532388710638212e-01 8.078300125202606541e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.346082979063025764e-01 4.086651120568696172e-01 9.027034021882903714e-01 1.110000000000005826e+01 -7.207829147937638847e-01 6.655156511078073045e-01 -1.938063669541246758e-01 1.598721155460225418e-14 -6.799651431332150997e-01 -6.245652442444242780e-01 3.841427596684973134e-01 -3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.916731338816566765e-01 1.200656633372308990e-01 4.656857335934373732e-02 1.579296776945588121e+00 -6.594857520643743198e-02 7.840686152419521493e-01 -6.171605885187488871e-01 -4.845733256828714808e-01 -1.106127522737532926e-01 6.089504438621901050e-01 7.854579402835437651e-01 -4.677714594859523345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.316894431560270862e-01 -2.964713449680124180e-01 2.099036043627407477e-01 2.795271908140648964e+00 2.924312975566636386e-01 9.549379312812327214e-01 5.076892366050123062e-02 -2.131628207280300558e-14 -2.154964447988371168e-01 1.408151317073360470e-02 9.764030895413452482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.639251217435198082e-01 6.757798398740567647e-01 -7.186446705299959214e-01 9.686030412112724974e-01 -2.522570189298772303e-01 7.329940171465658683e-01 6.317326706985728624e-01 -6.054566356572790298e-01 9.536744470006437435e-01 7.772630730411821121e-02 2.906263413575617127e-01 1.089603061053409760e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.878491823032701458e-01 3.307963748705730622e-01 3.198399409953389672e-01 1.151242977599574502e+00 -3.835583400652110564e-01 9.160355611532101650e-01 1.173109136830129129e-01 -6.408755305062117102e-01 -2.541787348497795973e-01 -2.268316756434397563e-01 9.401811323755411287e-01 -9.221213399563978896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.558580762895528826e-01 8.071469633405377042e-01 -3.751095757931767194e-01 3.140679536733387955e+00 -8.626840648246953958e-01 2.969772810722489664e-01 -4.093662160272574790e-01 2.664535259100375697e-15 -2.190196762373851080e-01 5.102139493360439149e-01 8.316923152968216382e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.198320179612928360e-01 1.499587229891558363e-02 7.845912268971826364e-01 1.110000000000001563e+01 6.808232799793837442e-01 4.869232405376587858e-01 -5.471612369881653226e-01 -1.465494392505206633e-14 -3.902408627349848724e-01 8.733160262117604100e-01 2.916010758100093803e-01 7.815970093361102045e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.324087336237948387e-01 3.495152226929220118e-01 9.194053821894025702e-02 1.579296776945611214e+00 -3.199054643368606232e-01 9.165493545768050865e-01 -2.399953635224224002e-01 -4.845733256829305446e-01 -1.681500738908219827e-01 1.943614924072131767e-01 9.664104526130457007e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.431309987580294152e-02 9.243863641849080492e-01 3.696145139206833963e-01 2.795271908140620098e+00 -9.068010385389205785e-01 -7.346169962373161333e-02 4.151087269537073743e-01 -2.486899575160350651e-14 4.108733572483761476e-01 -3.743170159068364700e-01 8.313061144404324532e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.143876677854865243e-01 4.398007134697567121e-03 -4.048158229801075980e-01 9.686030412113098009e-01 -3.438645927131481761e-01 5.361807175514629042e-01 -7.708873977464016924e-01 -6.054566356573545249e-01 2.136640701663229391e-01 8.440917578434474766e-01 4.917893547655531883e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.684931143920683327e-01 1.619173159991992017e-01 4.685109316047825212e-01 1.151242977599594042e+00 -3.178285107436019108e-01 9.071973114677276406e-01 2.756412085016151092e-01 -6.408755305062783236e-01 -3.804007728857419224e-01 -3.882986232854067077e-01 8.393565578123447501e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.960499530834570070e-01 8.869088740761688072e-02 -4.291556045588888757e-03 3.140679536733379962e+00 -7.815651657578581712e-02 8.527538543689823225e-01 -5.164323990374570794e-01 1.421085471520200372e-14 -4.214320679756014543e-02 5.147278799032493080e-01 8.563172074477566342e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.740650814452434414e-01 -1.425536157711770890e-01 -9.510871662276678684e-01 1.110000000000001741e+01 8.862204303494278790e-01 4.215147230233182718e-01 1.921943992572368587e-01 -2.131628207280300558e-14 3.734992368983996447e-01 -8.955466514398560118e-01 2.418563936123545588e-01 -6.394884621840901673e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.250178932651194508e-01 5.401686450682375851e-01 4.272784681335489720e-01 1.579296776945575687e+00 -6.436221207188478344e-01 7.522124161211313220e-01 1.411631919254549561e-01 -4.845733256829305446e-01 -2.451522387553920768e-01 -3.773517138139885208e-01 8.930319501086536604e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.786650346949951285e-01 4.105839191216830719e-01 -2.436567301822835652e-01 2.795271908140641415e+00 -3.032190670668683530e-01 8.741001936429672048e-01 3.794826067693025662e-01 -1.598721155460225418e-14 3.687898509605990749e-01 -2.595567314326607811e-01 8.925381498829351168e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.209518660015169278e-02 -2.564928228661874643e-01 -9.630533797018838715e-01 9.686030412112671684e-01 4.043249898660337127e-01 8.917921278523472939e-01 -2.030470469384237087e-01 -6.054566356573403141e-01 9.109235329636171663e-01 -3.727173627813941126e-01 1.769182991506663694e-01 1.089603061053406208e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.385761429722660143e-01 4.862537997230981235e-01 2.456568637197155125e-01 1.151242977599558515e+00 -4.235320329322317390e-01 8.655097716757541582e-01 -2.674199921735000429e-01 -6.408755305062783236e-01 -3.426524033449184214e-01 1.202084746955599109e-01 9.317399063544065108e-01 -9.221213399563978896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.062660216090582477e-01 -5.297825412866490336e-01 2.631835126799580427e-01 3.140679536733387067e+00 4.026920784391503916e-01 8.174466420941506328e-01 4.118495809046728851e-01 2.309263891220325604e-14 -4.333291962942940057e-01 -2.260784073653598625e-01 8.724186846704302667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.463087828104755683e-01 -8.372257812099408447e-01 -2.448887709840588678e-02 1.109999999999995168e+01 7.543629549194104111e-01 5.045236592901544137e-01 -4.199909635477026559e-01 -1.421085471520200372e-14 3.639824804429357963e-01 2.109712503965324726e-01 9.071978204541342183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.724594257008424725e-01 6.099346865668263673e-01 1.768788109654517438e-01 1.579296776945611214e+00 -5.156783361766227314e-01 7.649817969518670768e-01 -3.858480321712197125e-01 -4.845733256829021229e-01 -3.706511692198404817e-01 2.068393783952170439e-01 9.054475038902285444e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.529808746453711343e-01 4.519935756105708524e-01 6.077152169841868457e-01 2.795271908140648520e+00 -6.367152800799166235e-01 7.621242279542560505e-01 1.173043617172110920e-01 -2.842170943040400743e-14 -4.101336726728485038e-01 -4.635390693047353183e-01 7.854437610472060349e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.829285961294791818e-01 -4.682182600237783099e-03 -6.220939563513061543e-01 9.686030412112884846e-01 3.290188237749507305e-01 8.517925415453717619e-01 4.076715341662009440e-01 -6.054566356573189978e-01 5.279861995966093069e-01 -5.238583237229070821e-01 6.684332649575088769e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.815975945038363459e-01 1.897616194046997384e-01 4.321761321104571896e-01 1.151242977599601147e+00 -4.499536092655612718e-01 6.144536391510493356e-01 6.480651779280588443e-01 -6.408755305062392438e-01 -1.425742994860717539e-01 -7.657919124246075349e-01 6.270847757609157025e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.649861782380319219e-01 4.192360769913057728e-01 2.757535552012043700e-01 3.140679536733372856e+00 -5.013236309781941014e-01 7.458224928796203246e-01 4.386609466748414565e-01 0.000000000000000000e+00 -2.176070954732736706e-02 -5.176774293551619222e-01 8.552991001142397076e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.387597975194567734e-01 1.532059922335598234e-01 -7.539985709645828926e-01 1.110000000000003162e+01 3.674058803964454500e-01 8.002905869875708289e-01 4.738648493285846364e-01 1.243449787580175325e-14 6.760168933710276606e-01 -5.797093239916188967e-01 4.549046708423259977e-01 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.829590494584848903e-01 1.670120057651760803e-01 7.680167327581284564e-02 1.579296776945597003e+00 -1.729728924525022749e-01 9.817616375367922421e-01 7.889528210033340538e-02 -4.845733256828665958e-01 -6.222447721184164171e-02 -9.083543907181214350e-02 9.939200357394674112e-01 -4.677714594859203601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.754450177463049876e-01 2.075038813394726733e-01 7.381840273918746642e-02 2.795271908140655626e+00 -2.118543397073677226e-01 9.756413715615469551e-01 5.693551479225200662e-02 -2.131628207280300558e-14 -6.020594738949026220e-02 -7.117621320748637737e-02 9.956451127647724109e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.985757819067071939e-01 1.835111534763954333e-01 -9.365768302753175734e-01 9.686030412112813792e-01 6.344131732274824187e-02 9.829854858418978214e-01 1.723796214188977605e-01 -6.054566356572763652e-01 9.522750136988539227e-01 -7.949287636700563126e-03 -3.051378493581484719e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.375623658964258755e-01 6.620105637674679189e-01 1.332057426447758319e-01 1.151242977599586936e+00 -5.954642602686277542e-01 7.306375144054468862e-01 -3.340525965864754587e-01 -6.408755305062001639e-01 -3.184714605047098135e-01 1.670653644646604985e-01 9.330943643813777166e-01 -9.221213399563534807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.347979768067182782e-02 8.523268868965212519e-01 -5.145876070202873853e-01 3.140679536733408383e+00 -9.248742340276699947e-01 2.656906426743386174e-01 2.720590627548143958e-01 1.043609643147647148e-14 3.686043660312665060e-01 4.504967927395066019e-01 8.131318841824530796e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951336176542585843e-01 3.926175017078836760e-01 2.111570597869261157e-01 1.110000000000005649e+01 -1.133996176981605375e-01 6.586165104165576656e-01 -7.438849500511671708e-01 4.263256414560601115e-14 -4.311337765138688050e-01 6.419312966037536983e-01 6.340724542112778916e-01 5.506706202140776441e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.536811250754720248e-01 2.844657219103831070e-01 5.924896748154985238e-01 1.579296776945611214e+00 -5.465909417325974795e-01 7.718873013516117654e-01 3.246972996931115629e-01 -4.845733256829021229e-01 -3.649700044124761233e-01 -5.685677154659157795e-01 7.372432765437921809e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.934970054984829879e-01 -3.624311326972384784e-01 -2.651542479709510514e-01 2.795271908140653849e+00 3.058996841404674205e-01 9.234912413712400570e-01 -2.314936507841376945e-01 -1.421085471520200372e-14 3.287681316794652253e-01 1.257282830647214744e-01 9.360042277840368019e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.799441399320920176e-01 -5.496646629457458966e-01 -8.157750086959267843e-01 9.686030412112955901e-01 -3.118876354990895994e-01 8.184039625654874195e-01 -4.826396760316077339e-01 -6.054566356573189978e-01 9.329234745287990904e-01 1.675819571608107017e-01 -3.187006092044153416e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.901700219792647584e-01 3.738658418050738175e-01 2.604259286262003426e-01 1.151242977599599371e+00 -3.786419207256694341e-01 9.249338262910609121e-01 -3.358143611809086271e-02 -6.408755305062427965e-01 -2.534317025129476098e-01 -6.871498609445436667e-02 9.649096449136715936e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.235203079710995411e-01 -2.201044180136511041e-01 5.228463899942862314e-01 3.140679536733390620e+00 3.822401824701420758e-01 8.963199604377958263e-01 -2.247286617812257747e-01 -7.105427357601001859e-15 -4.191738842823797828e-01 3.849215162752791519e-01 8.222704427643998670e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.016768063011711520e-01 4.394500326337736490e-02 7.975298473708710700e-01 1.110000000000002274e+01 7.334901262225321794e-01 3.648650161739434017e-01 -5.734681810758482934e-01 -1.065814103640150279e-14 -3.161918017489968036e-01 9.300227721193552455e-01 1.872975916720591716e-01 7.638334409421076998e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.716149519473353147e-01 5.530974604218170665e-01 3.141553201940847084e-01 1.579296776945611214e+00 -5.447937851330337811e-01 8.295815996238181667e-01 -1.224504032088455235e-01 -4.845733256829172220e-01 -3.283444800993816082e-01 -7.666530402029045344e-02 9.414416251407961012e-01 -4.677714594858670694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.703283672497954315e-01 6.719153692022413749e-01 5.721197108909613638e-01 2.795271908140655626e+00 -7.964691475374868768e-01 6.023790562718055464e-01 -5.269126669570511901e-02 -1.065814103640150279e-14 -3.800370034365739835e-01 -4.308935009894028778e-01 8.184758193276359117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.533677358691410753e-01 8.998022641961483936e-01 -3.551910412271541140e-01 9.686030412113240118e-01 -9.672166501866549249e-01 2.290951016184377131e-01 -1.095782187122221751e-01 -6.054566356573358732e-01 -1.722620161994478302e-02 3.713102742477273899e-01 9.283490390019405458e-01 1.089603061053516342e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.203375662822452341e-01 7.696661830180892006e-01 1.509810272099982031e-01 1.151242977599594042e+00 -6.692790430418165126e-01 6.198077244574214939e-01 -4.097608415258143788e-01 -6.408755305062650010e-01 -4.089582697587266780e-01 1.531416057813104192e-01 8.996114617848475215e-01 -9.221213399563055191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.016985967260836787e-01 3.383141366746530987e-01 -4.927706413063913660e-01 3.140679536733383515e+00 -5.426038649748439191e-01 7.577140848825538733e-01 -3.625609070004035539e-01 -7.105427357601001859e-15 2.507197752906408228e-01 5.580438248889402209e-01 7.910288767052264802e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
